155733,2828,0.4,0
155733,3261,0.7,0
155733,128258,0.7,0
155733,152547,0.4,0
155733,208191,0.3,0
155733,238103,0.7,0
155733,260956,0.5,0
155733,26928,0.6,0
155733,45177,0.4,0
155733,55471,0.3,0
172118,245,0.5,0
172118,52502,0.5,0
172118,113161,0.7,0
172118,115165,0.7,0
155735,101767,0.7,0
155735,255846,0.7,0
155735,250,0.3,0
344152,2874,0.6,0
344152,2917,0.3,0
344152,2934,0.5,0
344152,108058,0.7,0
344152,245,0.4,0
344152,250,0.5,0
155741,26683,0.4,0
155741,40223,0.5,0
155741,54486,0.7,0
155741,55471,0.3,0
155741,101767,0.6,0
155741,102080,0.5,0
155741,104473,0.6,0
155741,135219,0.3,0
155741,236753,0.7,0
262238,51742,0.5,0
147551,245,0.3,0
147551,111336,0.4,0
147551,2917,0.3,0
147551,2934,0.5,0
147551,51742,0.4,0
147551,57019,0.3,0
254048,250,0.3,0
393312,100924,0.3,0
393312,102731,0.5,0
393312,30569,0.3,0
147553,175968,0.7,0
147553,193085,0.4,0
147553,2874,0.6,0
147553,266,0.6,0
139361,134937,0.7,0
139361,2925,0.3,0
139361,3007,0.4,0
139361,3232,0.3,0
139361,3856,0.6,0
139362,2874,0.6,0
139362,2934,0.7,0
139362,250,0.7,0
139362,256,0.7,0
139362,38046,0.5,0
139362,49675,0.7,0
139363,245,0.5,0
139363,250,0.5,0
139363,26928,0.6,0
139363,51731,0.6,0
139363,2846,0.5,0
139363,152540,0.4,0
368741,198433,0.6,0
90209,3846,0.5,0
90209,48869,0.3,0
90210,256,0.5,0
90210,2935,0.7,0
90210,3846,0.3,0
90210,255,0.6,0
90210,101987,0.3,0
90210,102130,0.3,0
90210,102134,0.6,0
90210,102141,0.3,0
90210,102145,0.7,0
90210,102640,0.4,0
90210,129586,0.3,0
90210,152353,0.3,0
90210,160989,0.6,0
90210,262208,0.5,0
90210,26928,0.4,0
90210,37999,0.4,0
90210,40223,0.3,0
90210,40227,0.5,0
295017,2853,0.4,0
295017,2869,0.6,0
295017,2934,0.4,0
295017,3232,0.5,0
295017,100924,0.5,0
295017,101754,0.4,0
295017,103206,0.4,0
295017,245,0.8,0
295017,30569,0.3,0
295017,51742,0.4,0
295017,66350,0.3,0
295017,68713,0.3,0
295017,74700,0.3,0
155754,40227,0.5,0
155754,57706,0.6,0
155754,102080,0.3,0
155754,102145,0.5,0
155754,108058,0.3,0
155754,129586,0.7,0
155754,133834,0.5,0
155754,236753,0.5,0
270451,55471,0.5,0
163961,250,0.5,0
163961,163963,0.5,0
163961,97717,0.3,0
163963,26687,0.4,0
295037,185403,0.7,0
303229,102167,0.5,0
442495,168855,0.7,0
278658,113792,0.6,0
278658,250,0.6,0
147586,129445,0.5,0
147586,2880,0.7,0
147586,245,0.5,0
147586,26689,0.4,0
147586,54486,0.4,0
147586,64907,0.3,0
245892,150168,0.5,0
245892,216224,0.7,0
180354,101512,0.5,0
180354,180358,0.6,0
180354,180371,0.6,0
180354,45177,0.7,0
278662,250,0.3,0
393349,52502,0.5,0
393349,250,0.7,0
311428,30569,0.7,0
311428,3007,0.4,0
311428,3232,0.6,0
311428,250,0.4,0
311428,256,0.7,0
311428,266,0.5,0
180358,101512,0.6,0
180358,180354,0.5,0
180358,238251,0.7,0
180358,38728,0.3,0
180358,54445,0.5,0
180358,58521,0.7,0
180358,2880,0.6,0
180358,250,0.6,0
319629,101754,0.3,0
352400,245,0.4,0
352400,250,0.5,0
352400,2934,0.7,0
180371,159817,0.4,0
180371,254221,0.3,0
180371,254484,0.4,0
180371,281878,0.4,0
180371,297194,0.4,0
180371,429366,0.7,0
155796,256,0.7,0
155796,98260,0.3,0
155796,145459,0.5,0
114836,256,0.7,0
114836,52393,0.7,0
114836,120150,0.5,0
278678,51742,0.3,0
278678,57159,0.6,0
278678,275874,0.7,0
278678,250,0.7,0
229525,203495,0.3,0
229525,229526,0.7,0
229527,2934,0.6,0
229527,203495,0.7,0
229527,51742,0.6,0
229527,245,0.6,0
229526,156400,0.3,0
229526,176613,0.7,0
229526,203495,0.4,0
229526,229525,0.4,0
229526,245,0.6,0
229526,51742,0.3,0
311454,2934,0.4,0
286879,245,0.7,0
196766,40227,0.4,0
196766,51742,0.5,0
196766,26683,0.7,0
196766,26928,0.7,0
196766,49675,0.5,0
196766,54445,0.6,0
196766,55247,0.7,0
196766,62896,0.4,0
196766,66320,0.5,0
196766,250,0.5,0
196766,255,0.3,0
196766,256,0.5,0
196766,266,0.6,0
196766,101814,0.6,0
196766,102145,0.7,0
196766,126355,0.7,0
196766,197509,0.5,0
196766,2846,0.5,0
204963,38046,0.6,0
311463,250,0.5,0
16558,45108,0.6,0
16558,77142,0.4,0
16558,245,0.4,0
319665,2934,0.4,0
319665,57159,0.7,0
73905,132334,0.4,0
73905,194749,0.5,0
73905,45177,0.3,0
73905,263,0.6,0
73905,266,0.6,0
164017,2846,0.7,0
164017,2880,0.3,0
164017,45515,0.3,0
164017,54478,0.4,0
164017,245,0.3,0
164017,255,0.5,0
327861,101803,0.7,0
344247,54486,0.4,0
417978,26928,0.6,0
417978,49675,0.5,0
417978,55471,0.7,0
417978,101814,0.7,0
417978,106322,0.5,0
417978,289153,0.6,0
417978,2843,0.6,0
417978,2846,0.6,0
417978,2874,0.4,0
417978,232,0.7,0
417978,250,0.6,0
417978,255,0.6,0
417978,256,0.5,0
245950,2874,0.3,0
245950,2934,0.4,0
245950,245,0.7,0
245950,250,0.3,0
245950,101388,0.5,0
245950,129445,0.7,0
245950,188032,0.4,0
245950,244096,0.5,0
245950,51742,0.6,0
180417,202581,0.4,0
180418,250,0.4,0
295108,245,0.3,0
295108,295111,0.6,0
295108,57706,0.6,0
180421,250,0.6,0
180421,26687,0.3,0
180421,140631,0.4,0
180421,180421,0.6,0
180421,182307,0.7,0
180421,239326,0.5,0
180421,248985,0.6,0
295111,57706,0.4,0
295111,2874,0.4,0
295111,2880,0.4,0
295111,180953,0.7,0
295111,295108,0.3,0
295111,245,0.7,0
368842,282139,0.6,0
368842,356770,0.4,0
286926,250,0.4,0
286926,102080,0.4,0
286926,242387,0.6,0
286926,52502,0.6,0
295119,245,0.4,0
311503,57159,0.4,0
311503,75772,0.3,0
336080,250,0.3,0
336080,92608,0.4,0
295121,51742,0.6,0
295121,151475,0.4,0
319697,38728,0.7,0
319697,52673,0.7,0
319697,250,0.5,0
319697,2874,0.7,0
319697,2880,0.5,0
205014,250,0.4,0
205014,30569,0.7,0
205014,45169,0.7,0
205014,57159,0.4,0
295127,250,0.5,0
295127,3251,0.3,0
303322,175118,0.3,0
303322,272600,0.5,0
393446,51742,0.4,0
245992,245,0.6,0
245992,96623,0.5,0
286952,2934,0.3,0
286952,250,0.4,0
303336,52502,0.6,0
303336,82567,0.6,0
232,2843,0.4,0
232,2846,0.5,0
232,2873,0.5,0
232,245,0.6,0
232,247,0.5,0
232,255,0.5,0
232,40227,0.3,0
232,52673,0.6,0
232,54454,0.3,0
232,54478,0.3,0
232,54482,0.7,0
232,54484,0.6,0
232,54486,0.3,0
232,54490,0.4,0
377068,57159,0.3,0
377068,260462,0.3,0
234,38667,0.3,0
234,38674,0.3,0
234,38687,0.7,0
234,38695,0.5,0
234,38728,0.6,0
234,40212,0.5,0
234,65406,0.6,0
234,65407,0.4,0
234,65412,0.5,0
234,65413,0.7,0
234,65415,0.7,0
234,65417,0.7,0
234,65424,0.7,0
234,2846,0.3,0
234,2869,0.7,0
234,2925,0.3,0
377067,51742,0.3,0
377067,57159,0.5,0
377067,2824,0.4,0
270574,51742,0.3,0
270574,245,0.9,0
270574,312486,0.4,0
270574,2880,0.3,0
270574,2934,0.3,0
238,17074,0.7,0
238,96084,0.6,0
238,245,0.7,0
238,255,0.3,0
238,263,0.7,0
238,2843,0.3,0
238,2873,0.3,0
164080,52502,0.6,0
164080,55471,0.7,0
164080,62896,0.6,0
164080,2880,0.3,0
164080,100924,0.4,0
164080,173817,0.6,0
245,2846,0.3,0
245,245,0.6,0
245,25467,0.3,0
245,45515,0.4,0
245,51742,0.5,0
327926,101754,0.3,0
247,232,0.6,0
247,250,0.7,0
247,255,0.3,0
247,256,0.6,0
247,263,0.7,0
247,266,0.4,0
247,51742,0.3,0
247,54478,0.6,0
247,74700,0.7,0
247,76985,0.3,0
247,86997,0.6,0
247,2845,0.7,0
247,2846,0.5,0
247,2869,0.7,0
247,2874,0.7,0
247,2885,0.3,0
247,2925,0.6,0
247,3007,0.5,0
247,3232,0.6,0
250,101964,0.6,0
250,2917,0.4,0
250,2928,0.6,0
250,3007,0.3,0
250,40212,0.6,0
450813,38728,0.4,0
401663,250,0.7,0
401663,45177,0.7,0
401663,2934,0.7,0
255,232,0.4,0
255,238,0.6,0
255,256,0.7,0
255,263,0.3,0
255,26928,0.6,0
255,54478,0.7,0
255,66329,0.4,0
255,2813,0.7,0
255,2843,0.5,0
255,2846,0.4,0
256,2813,0.7,0
256,2824,0.4,0
256,2845,0.6,0
256,2853,0.3,0
256,2885,0.6,0
256,2895,0.7,0
256,2925,0.5,0
256,3007,0.6,0
256,57016,0.3,0
256,57019,0.4,0
256,92608,0.5,0
256,247,0.3,0
256,255,0.4,0
256,263,0.4,0
256,266,0.4,0
256,100924,0.4,0
256,101707,0.7,0
256,105120,0.7,0
256,114836,0.7,0
256,137073,0.6,0
256,137076,0.6,0
336130,192617,0.6,0
336130,374815,0.4,0
286977,2853,0.5,0
286977,2869,0.7,0
286977,100924,0.3,0
286977,147884,0.3,0
263,2824,0.4,0
263,2845,0.7,0
263,2865,0.7,0
263,2873,0.4,0
263,2934,0.4,0
263,3007,0.6,0
263,3232,0.6,0
263,8467,0.6,0
263,232,0.7,0
263,238,0.6,0
263,255,0.7,0
263,256,0.5,0
263,266,0.5,0
263,26928,0.7,0
263,38046,0.4,0
263,45108,0.3,0
263,45508,0.3,0
263,54478,0.4,0
263,86997,0.5,0
263,87190,0.3,0
263,96611,0.3,0
401672,267486,0.4,0
401672,275874,0.6,0
401674,267486,0.4,0
401674,275874,0.4,0
270602,104257,0.3,0
270602,2874,0.4,0
270602,2880,0.5,0
270602,245,0.4,0
270602,250,0.6,0
266,45508,0.5,0
266,101459,0.3,0
266,126335,0.3,0
266,2824,0.7,0
266,2845,0.3,0
266,2846,0.7,0
266,2865,0.3,0
266,3007,0.5,0
266,3232,0.6,0
266,256,0.5,0
266,263,0.4,0
254221,280527,0.4,0
327956,30569,0.7,0
327956,51742,0.6,0
327956,104011,0.4,0
327956,154463,0.4,0
237845,122011,0.7,0
172312,2873,0.3,0
385306,45177,0.6,0
385306,55471,0.6,0
385306,68225,0.3,0
188698,159885,0.5,0
303394,101754,0.4,0
303394,183784,0.6,0
303401,245,0.7,0
237865,109253,0.9,0
237865,147312,0.5,0
237865,256,0.6,0
237865,3852,0.7,0
123179,250,0.6,0
270636,104011,0.3,0
270636,57159,0.6,0
393520,426726,0.3,0
278833,250,0.5,0
205107,140708,0.3,0
393529,38249,0.4,0
254269,2874,0.5,0
254269,2880,0.5,0
254269,38728,0.5,0
254269,52502,0.6,0
254269,55471,0.6,0
254269,57159,0.9,0
270654,43668,0.3,0
442689,57159,0.6,0
442689,296085,0.3,0
442689,355577,0.3,0
352584,2934,0.4,0
352584,245,0.6,0
352584,256,0.3,0
352584,266,0.7,0
442699,250,0.7,0
115019,2824,0.7,0
115019,250,0.3,0
115019,101803,0.3,0
115019,96616,0.6,0
254287,256,0.5,0
188759,250,0.3,0
188759,188760,0.6,0
188759,188761,0.3,0
188759,2934,0.4,0
188760,2934,0.5,0
188760,66350,0.5,0
188760,102731,0.6,0
188760,159151,0.3,0
188760,188759,0.3,0
188760,188761,0.3,0
188761,250,0.5,0
188761,101527,0.3,0
188761,188759,0.5,0
188761,188760,0.7,0
188761,188761,0.7,0
188761,243301,0.4,0
188761,291537,0.7,0
188761,38695,0.8,0
188761,77670,0.3,0
385376,114324,0.9,0
409953,51742,0.7,0
360802,245,0.7,0
360802,2880,0.7,0
262499,250,0.4,0
262499,256,0.4,0
262499,55471,0.3,0
262499,62896,0.4,0
262499,74700,0.5,0
262499,2934,0.3,0
106852,2934,0.8,0
106852,84024,0.7,0
106852,128747,0.4,0
106852,141637,0.8,0
106853,102005,0.5,0
106853,140650,0.7,0
57706,255,0.3,0
57706,2813,0.4,0
57706,2846,0.3,0
57706,2885,0.7,0
57706,2906,0.4,0
57706,102157,0.4,0
57706,140112,0.6,0
57706,193921,0.5,0
295277,101803,0.3,0
295277,45177,0.3,0
278895,245,0.3,0
278895,26685,0.3,0
278895,51742,0.5,0
278895,82567,0.6,0
278895,151042,0.7,0
262513,40223,0.3,0
262513,66320,0.6,0
262513,2846,0.7,0
262513,2874,0.3,0
262513,2928,0.5,0
262513,250,0.3,0
295283,45177,0.6,0
270712,57159,0.7,0
278907,250,0.4,0
278907,26928,0.4,0
115071,2916,0.4,0
115071,266,0.6,0
115071,101705,0.7,0
311679,2846,0.4,0
311679,2880,0.5,0
311679,89154,0.5,0
311679,245,0.3,0
393603,55471,0.6,0
393603,250,0.6,0
270728,2934,0.6,0
270728,102731,0.6,0
270728,159151,0.3,0
270728,51742,0.4,0
270728,74700,0.3,0
131479,256,0.7,0
131479,68724,0.3,0
254361,233930,0.6,0
229786,281878,0.3,0
229786,310766,0.7,0
229786,335779,0.4,0
254363,250,0.5,0
254363,40223,0.7,0
254363,55471,0.4,0
254363,102080,0.4,0
254363,175339,0.4,0
254363,226905,0.3,0
106907,47646,0.7,0
106907,130502,0.6,0
106907,165182,0.5,0
106907,165183,0.6,0
123291,256,0.7,0
123291,2934,0.7,0
123291,116911,0.6,0
123291,116913,0.7,0
123291,123292,0.4,0
123292,245,0.6,0
123292,160900,0.7,0
123292,160901,0.7,0
123292,3242,0.6,0
123292,3829,0.5,0
123292,38728,0.5,0
123292,68713,0.4,0
205216,104070,0.4,0
205216,157801,0.3,0
205216,169850,0.7,0
205216,176836,0.3,0
205216,222654,0.3,0
205216,257916,0.4,0
205216,388101,0.3,0
295332,250,0.6,0
295332,3261,0.4,0
295332,100924,0.7,0
295332,38046,0.6,0
147879,245,0.5,0
147879,102085,0.4,0
147879,106322,0.5,0
147879,126508,0.7,0
147879,138522,0.5,0
147879,38728,0.6,0
147879,51742,0.4,0
147879,68240,0.4,0
147879,76627,0.6,0
147879,2846,0.6,0
147879,2917,0.3,0
139688,2846,0.5,0
139688,72539,0.7,0
139688,250,0.6,0
319913,101755,0.3,0
319913,51742,0.6,0
262570,250,0.7,0
147883,101388,0.7,0
147883,156400,0.7,0
147883,176613,0.4,0
147883,51742,0.8,0
147883,2917,0.3,0
303535,245,0.7,0
303535,237378,0.6,0
377265,133834,0.4,0
377265,26928,0.4,0
377265,49675,0.7,0
377265,55471,0.5,0
377265,90209,0.7,0
377265,250,0.6,0
377265,255,0.7,0
106930,256,0.3,0
106930,30569,0.7,0
106930,104011,0.6,0
106930,2853,0.5,0
106930,2934,0.5,0
295347,2813,0.7,0
254392,2934,0.6,0
254392,250,0.7,0
164282,245,0.6,0
147899,102155,0.3,0
147899,173817,0.7,0
147899,263903,0.3,0
147899,68704,0.5,0
319934,2874,0.5,0
319934,2880,0.4,0
319934,52502,0.6,0
451006,176306,0.3,0
451006,2874,0.4,0
451006,26683,0.6,0
451006,52502,0.5,0
385472,159817,0.6,0
385470,123179,0.3,0
385470,295688,0.4,0
385470,245,0.7,0
385470,250,0.6,0
385470,38728,0.6,0
385470,51742,0.7,0
385470,55471,0.4,0
319937,2934,0.7,0
115135,102080,0.7,0
115135,55471,0.4,0
360898,2934,0.4,0
360898,182307,0.7,0
115134,245,0.6,0
115134,2846,0.6,0
115134,2874,0.6,0
115134,3829,0.7,0
115134,38046,0.7,0
115134,51742,0.3,0
238025,158748,0.6,0
238025,243301,0.6,0
311755,2917,0.5,0
311755,2934,0.4,0
311755,250,0.6,0
319949,2874,0.5,0
319949,245,0.3,0
319949,26685,0.4,0
115152,2880,0.5,0
115152,2917,0.5,0
115152,2934,0.4,0
115152,245,0.6,0
115152,38728,0.5,0
115152,102167,0.7,0
115152,115159,0.5,0
115152,189258,0.7,0
115153,2846,0.7,0
115153,2873,0.3,0
115153,2874,0.4,0
115153,232,0.7,0
115153,245,0.3,0
115153,255,0.4,0
115153,26693,0.5,0
115153,38692,0.5,0
115153,43668,0.3,0
115153,52673,0.4,0
115153,54478,0.4,0
115153,109199,0.5,0
115153,113680,0.7,0
115153,115164,0.4,0
115153,124463,0.6,0
115153,237642,0.5,0
16850,8467,0.7,0
115154,2880,0.5,0
115154,245,0.7,0
115154,250,0.5,0
115154,175968,0.7,0
197077,102155,0.4,0
197077,215641,0.6,0
197077,52673,0.3,0
197077,57159,0.5,0
197077,66350,0.6,0
197077,74705,0.5,0
197077,2934,0.7,0
115158,269660,0.4,0
115158,245,0.3,0
115159,113680,0.5,0
115159,115152,0.3,0
115159,115186,0.4,0
115159,147047,0.5,0
115159,156400,0.4,0
115159,176613,0.6,0
115159,265318,0.4,0
115159,245,0.5,0
115159,2934,0.5,0
115159,51742,0.6,0
246231,106322,0.6,0
246231,108058,0.6,0
246231,159151,0.5,0
246231,165383,0.6,0
246231,170438,0.3,0
246231,245,0.7,0
246231,2874,0.6,0
246231,2917,0.3,0
246231,2934,0.7,0
246231,38013,0.3,0
246231,51742,0.7,0
246231,96616,0.6,0
246231,96623,0.6,0
238041,51742,0.5,0
238041,256,0.6,0
238041,51731,0.6,0
442842,92608,0.4,0
254424,245,0.7,0
254424,250,0.4,0
254424,2846,0.4,0
254424,2917,0.6,0
254424,2934,0.6,0
254424,51742,0.6,0
254424,55471,0.3,0
115164,101491,0.6,0
115164,109199,0.5,0
115164,113680,0.5,0
115164,115153,0.7,0
115164,124463,0.5,0
115164,152540,0.6,0
115164,159906,0.6,0
115164,38728,0.6,0
115164,52502,0.7,0
115164,57019,0.5,0
115164,245,0.3,0
115164,2846,0.4,0
115164,2880,0.6,0
115164,2934,0.7,0
229853,52502,0.7,0
229853,52673,0.6,0
115165,105943,0.6,0
115165,115159,0.5,0
115165,172118,0.7,0
115165,263958,0.3,0
115165,274318,0.7,0
115165,102167,0.7,0
115166,245,0.5,0
115166,2880,0.5,0
115166,2934,0.7,0
115166,102078,0.7,0
115166,214068,0.4,0
115166,51742,0.7,0
115167,245,0.7,0
115167,2880,0.7,0
115167,2934,0.7,0
115167,30569,0.5,0
303586,2845,0.3,0
303586,2869,0.6,0
303586,2934,0.6,0
303586,3232,0.4,0
303586,100924,0.5,0
303586,101754,0.3,0
303586,102734,0.6,0
303586,188413,0.5,0
303586,303587,0.4,0
303586,66350,0.5,0
303586,250,0.3,0
139747,245,0.4,0
139747,250,0.7,0
303587,250,0.3,0
303587,303586,0.4,0
344549,189749,0.4,0
115172,245,0.7,0
115172,250,0.4,0
115172,256,0.4,0
115172,108058,0.6,0
115172,129586,0.3,0
115172,155324,0.4,0
115172,169306,0.4,0
115172,215712,0.7,0
115172,257175,0.3,0
115172,258575,0.3,0
115172,291242,0.4,0
115172,2846,0.5,0
115172,2917,0.4,0
115172,38728,0.5,0
115172,51731,0.3,0
115172,52842,0.4,0
115172,74700,0.4,0
410089,250,0.5,0
410089,26683,0.3,0
172521,26928,0.5,0
172521,131898,0.4,0
303594,245,0.4,0
303594,51742,0.5,0
303594,52502,0.4,0
303594,92668,0.3,0
238060,109338,0.4,0
238060,2934,0.7,0
238060,52502,0.6,0
238060,75772,0.7,0
139757,51742,0.9,0
205294,2934,0.5,0
254444,180371,0.4,0
254444,254221,0.7,0
254444,254503,0.7,0
254444,355239,0.3,0
254444,355240,0.6,0
254444,45177,0.5,0
262638,116911,0.4,0
262638,401988,0.6,0
262638,105861,0.4,0
139756,245,0.7,0
139756,154783,0.4,0
139756,180248,0.5,0
139756,182231,0.6,0
139756,240218,0.4,0
139756,3826,0.6,0
139756,38699,0.5,0
139756,92329,0.7,0
254447,106069,0.3,0
254447,254484,0.4,0
254447,280527,0.5,0
254447,281878,0.3,0
254447,294373,0.3,0
254447,66120,0.4,0
115186,245,0.5,0
115186,101388,0.6,0
115186,115159,0.6,0
115186,115191,0.4,0
115186,159905,0.7,0
303604,101388,0.4,0
205300,2934,0.3,0
205300,104257,0.3,0
205300,105634,0.4,0
205300,245,0.6,0
115189,245,0.7,0
115189,2846,0.4,0
418295,250,0.6,0
139767,287986,0.6,0
139767,245,0.5,0
139767,263,0.5,0
115191,38249,0.7,0
115191,82567,0.3,0
115191,101388,0.7,0
115191,115186,0.5,0
115191,150289,0.3,0
115191,188032,0.7,0
328184,26928,0.3,0
328184,55471,0.3,0
328184,255,0.4,0
254459,250,0.3,0
254459,51742,0.6,0
254459,101755,0.6,0
139765,245,0.4,0
139765,96623,0.5,0
139765,102734,0.7,0
139765,104011,0.4,0
197112,8467,0.6,0
115198,245,0.5,0
426495,2874,0.7,0
426495,2880,0.5,0
426495,3829,0.6,0
426495,52502,0.5,0
426495,245,0.4,0
328192,180371,0.5,0
328192,242984,0.4,0
328192,254503,0.6,0
328192,305612,0.6,0
328192,328195,0.4,0
254465,106068,0.4,0
254465,180371,0.3,0
254465,254221,0.7,0
254465,271848,0.3,0
254465,294373,0.3,0
254465,299330,0.5,0
254465,305612,0.6,0
254465,333078,0.5,0
254465,45177,0.6,0
188931,103206,0.9,0
188931,77670,0.3,0
188931,2869,0.3,0
254468,180371,0.7,0
254468,254221,0.4,0
254468,254465,0.5,0
254468,254470,0.4,0
254468,254498,0.7,0
254468,280191,0.7,0
254468,286056,0.6,0
254468,289963,0.7,0
254468,298096,0.4,0
254468,348362,0.3,0
254469,254221,0.4,0
254469,254444,0.3,0
254469,254447,0.3,0
254469,254465,0.3,0
254469,254473,0.5,0
254469,254484,0.3,0
254469,286047,0.4,0
254469,286321,0.7,0
254469,299322,0.5,0
254469,299330,0.6,0
254469,305589,0.5,0
254469,305612,0.5,0
254469,318234,0.5,0
254469,374737,0.3,0
164359,186589,0.4,0
164359,66350,0.6,0
164359,2917,0.5,0
164359,2934,0.4,0
418312,2874,0.4,0
49674,38731,0.9,0
49674,45515,0.3,0
49674,66790,0.6,0
49674,74696,0.7,0
49674,2853,0.6,0
49674,3829,0.5,0
49674,101525,0.3,0
49674,128973,0.3,0
49674,245,0.7,0
49674,256,0.3,0
49675,255,0.5,0
49675,126348,0.5,0
49675,45177,0.6,0
49675,66120,0.4,0
131596,17074,0.6,0
246284,2917,0.6,0
246284,3232,0.6,0
246284,38695,0.3,0
246284,51742,0.5,0
246284,66320,0.4,0
246284,112495,0.4,0
246284,113619,0.4,0
246284,156400,0.3,0
246284,189749,0.3,0
254473,299405,0.3,0
254473,254221,0.6,0
254473,254447,0.4,0
254473,254465,0.5,0
254473,254470,0.4,0
254473,289963,0.5,0
254473,348362,0.3,0
254479,220084,0.6,0
254479,254221,0.3,0
254479,254465,0.4,0
254479,254468,0.3,0
254479,254498,0.7,0
254479,286321,0.5,0
254479,289966,0.4,0
254479,298096,0.4,0
254479,326595,0.7,0
303633,250,0.3,0
303634,54486,0.5,0
287252,2846,0.6,0
287252,250,0.6,0
287252,101654,0.6,0
287252,102163,0.4,0
287252,103237,0.5,0
287252,105479,0.5,0
287252,245,0.7,0
238103,101388,0.7,0
238103,102080,0.6,0
238103,128257,0.3,0
238103,26683,0.3,0
238103,26928,0.3,0
238103,40223,0.3,0
238103,55471,0.6,0
238103,2865,0.7,0
238103,2885,0.6,0
238103,82220,0.3,0
238103,250,0.7,0
385564,40223,0.4,0
385564,49675,0.6,0
262688,152540,0.6,0
262688,161500,0.5,0
262688,250,0.7,0
254497,286047,0.7,0
254497,349725,0.6,0
295458,2934,0.3,0
295458,361273,0.6,0
254498,159817,0.3,0
254498,254221,0.5,0
254498,254465,0.5,0
254498,254468,0.6,0
254498,281877,0.5,0
254498,299330,0.5,0
254498,305589,0.5,0
254498,305612,0.3,0
254498,326595,0.4,0
254498,333078,0.3,0
254498,348362,0.4,0
238115,131058,0.6,0
66082,38674,0.4,0
66082,38692,0.4,0
66082,55936,0.6,0
66082,66309,0.3,0
66082,105676,0.6,0
66085,2846,0.5,0
66085,2880,0.3,0
66085,101388,0.7,0
66085,105676,0.6,0
66085,192506,0.6,0
66085,253769,0.5,0
66085,37999,0.7,0
66085,38677,0.6,0
66085,38728,0.5,0
