137286,137238,0.3,0
137286,137241,0.7,0
137286,137249,0.6,0
137286,137253,0.6,0
137286,137259,0.5,0
137286,137271,0.9,0
137286,137283,0.6,0
137286,137306,0.7,0
137286,137321,0.5,0
137286,137327,0.5,0
137289,137238,0.6,0
137289,137241,0.4,0
137289,137245,0.4,0
137289,137249,0.7,0
137289,137251,0.6,0
137289,137253,0.4,0
137289,137258,0.5,0
137289,137259,0.6,0
137289,137268,0.3,0
137289,137271,0.9,0
137289,137283,0.6,0
137289,137286,0.6,0
137289,137299,0.3,0
137289,137304,0.6,0
137289,137306,0.6,0
137289,137316,0.7,0
137289,137321,0.9,0
137289,137322,0.6,0
137289,13509,0.4,0
137289,49212,0.5,0
137289,91264,0.3,0
137289,137263,0.4,0
137289,137312,0.4,0
137296,13509,0.5,0
137296,49212,0.7,0
137296,91264,0.6,0
137296,137238,0.5,0
137296,137241,0.6,0
137296,137245,0.3,0
137296,137249,0.3,0
137296,137251,0.7,0
137296,137253,0.6,0
137296,137259,0.5,0
137296,137258,0.4,0
137296,137263,0.5,0
137296,137271,0.7,0
137296,137286,0.3,0
137296,137283,0.4,0
137296,137299,0.6,0
137296,137306,0.3,0
137296,137304,0.3,0
137296,137312,0.3,0
137296,137316,0.7,0
137296,137321,0.8,0
137296,137325,0.5,0
137296,137322,0.4,0
137296,137327,0.5,0
137296,137268,0.6,0
137296,137289,0.5,0
137299,13509,0.7,0
137299,49212,0.7,0
137299,91264,0.3,0
137299,137263,0.5,0
137299,137283,0.7,0
137299,137289,0.7,0
137299,137316,0.7,0
137299,137238,0.6,0
137299,137241,0.4,0
137299,137245,0.5,0
137299,137249,0.6,0
137299,137251,0.7,0
137299,137253,0.4,0
137299,137258,0.6,0
137299,137259,0.7,0
137299,137271,0.8,0
137299,137268,0.3,0
137299,137286,0.7,0
137299,137296,0.4,0
137299,137304,0.7,0
137299,137306,0.3,0
137299,137312,0.5,0
137299,137322,0.3,0
137299,137325,0.6,0
137299,137321,0.9,0
137299,137327,0.7,0
137304,137238,0.4,0
137304,137241,0.4,0
137304,137253,0.6,0
137304,137259,0.3,0
137304,137268,0.7,0
137304,137271,0.3,0
137304,137283,0.6,0
137304,137286,0.4,0
137304,137296,0.3,0
137304,137306,0.5,0
137304,137321,0.6,0
137304,137327,0.4,0
137306,137316,0.6,0
137306,13509,0.5,0
137306,49212,0.5,0
137306,91264,0.7,0
137306,137238,0.3,0
137306,137241,0.4,0
137306,137245,0.4,0
137306,137251,0.7,0
137306,137253,0.3,0
137306,137249,0.5,0
137306,137258,0.6,0
137306,137259,0.5,0
137306,137271,0.6,0
137306,137263,0.6,0
137306,137268,0.4,0
137306,137283,0.6,0
137306,137286,0.4,0
137306,137289,0.6,0
137306,137296,0.4,0
137306,137299,0.5,0
137306,137312,0.3,0
137306,137304,0.3,0
137306,137322,0.6,0
137306,137327,0.7,0
137306,137321,0.6,0
137312,137238,0.5,0
137312,137241,0.3,0
137312,137245,0.4,0
137312,137249,0.3,0
137312,137253,0.7,0
137312,137268,0.3,0
137312,137271,0.7,0
137312,137286,0.4,0
137312,137321,0.6,0
137312,137327,0.3,0
137312,91264,0.5,0
137316,137238,0.4,0
137316,137241,0.6,0
137316,137245,0.7,0
137316,137249,0.5,0
137316,137251,0.6,0
137316,137253,0.6,0
137316,137258,0.7,0
137316,137259,0.4,0
137316,137263,0.5,0
137316,137268,0.3,0
137316,137271,0.8,0
137316,137283,0.5,0
137316,137286,0.5,0
137316,137289,0.5,0
137316,137296,0.5,0
137316,137299,0.7,0
137316,137304,0.6,0
137316,137306,0.5,0
137316,137312,0.7,0
137316,137321,0.6,0
137316,137322,0.5,0
137316,137325,0.3,0
137316,13509,0.7,0
137316,49212,0.3,0
137316,91264,0.3,0
243432,49212,0.6,0
137321,137238,0.5,0
137321,137241,0.7,0
137321,137249,0.5,0
137321,137251,0.5,0
137321,137253,0.6,0
137321,137259,0.3,0
137321,137271,0.6,0
137321,137283,0.4,0
137321,137286,0.3,0
137321,137299,0.7,0
137321,137327,0.7,0
137321,13509,0.5,0
137321,49212,0.6,0
137322,49212,0.6,0
137322,137241,0.7,0
137322,137249,0.6,0
137322,137268,0.6,0
137322,137271,0.5,0
137322,137283,0.6,0
137322,137286,0.6,0
137322,137296,0.6,0
137322,137299,0.7,0
137322,137306,0.4,0
137322,137321,0.6,0
137322,137327,0.7,0
52075,91264,0.7,0
405484,243432,0.7,0
137325,49212,0.7,0
137325,91264,0.3,0
137325,137238,0.6,0
137325,137241,0.7,0
137325,137249,0.5,0
137325,137271,0.3,0
137325,137283,0.3,0
137325,137286,0.6,0
137325,137321,0.8,0
137327,49212,0.7,0
137327,137238,0.4,0
137327,137241,0.6,0
137327,137249,0.6,0
137327,137253,0.4,0
137327,137258,0.7,0
137327,137268,0.7,0
137327,137271,0.5,0
137327,137283,0.7,0
137327,137286,0.3,0
137327,137299,0.3,0
137327,137306,0.3,0
137327,137321,0.6,0
