147531,125038,0.6,0
147531,143018,0.3,0
147533,102908,0.6,0
147533,104747,0.4,0
147533,104774,0.7,0
147533,125049,0.3,0
147533,53801,0.6,0
147533,85083,0.7,0
112723,28327,0.3,0
112723,53636,0.5,0
112723,53642,0.5,0
112723,53660,0.5,0
112723,53678,0.5,0
112723,53688,0.7,0
112723,53705,0.7,0
112723,53715,0.3,0
112723,53745,0.4,0
112723,53763,0.6,0
112723,53782,0.5,0
112723,53783,0.5,0
112723,53785,0.7,0
112723,53801,0.6,0
112723,53846,0.6,0
112723,53851,0.3,0
112723,53873,0.3,0
112723,53881,0.7,0
112723,80288,0.7,0
112723,85083,0.7,0
112723,93822,0.7,0
112723,99694,0.6,0
112723,102908,0.4,0
112723,104772,0.6,0
112723,104774,0.6,0
112723,118092,0.7,0
112723,119785,0.7,0
112723,119795,0.5,0
112723,125048,0.7,0
112723,142893,0.5,0
112723,142926,0.4,0
112723,150771,0.7,0
112723,175069,0.3,0
319575,196677,0.6,0
319575,53751,0.7,0
204902,119795,0.7,0
204902,143234,0.4,0
204902,34053,0.5,0
204902,53763,0.7,0
204902,53782,0.6,0
204902,53851,0.4,0
204902,79428,0.6,0
204902,85132,0.5,0
204902,93822,0.5,0
125032,104747,0.4,0
125032,104772,0.5,0
125032,104774,0.5,0
125032,104778,0.7,0
125032,104784,0.5,0
125032,110803,0.3,0
125032,119771,0.7,0
125032,119785,0.6,0
125032,119794,0.3,0
125032,125035,0.6,0
125032,125038,0.7,0
125032,125042,0.7,0
125032,125048,0.4,0
125032,125049,0.4,0
125032,129071,0.3,0
125032,129073,0.7,0
125032,131630,0.7,0
125032,142876,0.3,0
125032,142877,0.3,0
125032,142907,0.3,0
125032,142918,0.4,0
125032,142926,0.5,0
125032,142927,0.7,0
125032,143004,0.5,0
125032,143016,0.6,0
125032,143018,0.6,0
125032,143030,0.6,0
125032,143205,0.5,0
125032,147084,0.3,0
125032,150759,0.3,0
125032,150767,0.6,0
125032,150771,0.6,0
125032,174964,0.4,0
125032,174965,0.7,0
125032,174976,0.7,0
125032,175069,0.3,0
125032,177214,0.5,0
125032,177217,0.5,0
125032,177230,0.5,0
125032,177234,0.4,0
125032,183636,0.3,0
125032,190601,0.3,0
125032,192675,0.3,0
125032,197787,0.3,0
125032,200927,0.7,0
125032,200931,0.6,0
125032,202089,0.7,0
125032,207906,0.6,0
125032,222344,0.6,0
125032,225773,0.4,0
125032,225788,0.6,0
125032,228541,0.4,0
125032,247085,0.6,0
125032,248944,0.6,0
125032,53801,0.7,0
125032,53802,0.5,0
125032,53812,0.7,0
125032,53828,0.5,0
125032,53839,0.4,0
125032,53840,0.5,0
125032,53846,0.5,0
125032,53851,0.4,0
125032,53873,0.5,0
125032,53881,0.5,0
125032,85083,0.6,0
125032,85116,0.4,0
125032,93822,0.6,0
125032,93835,0.5,0
125032,95762,0.4,0
125032,53688,0.4,0
125032,53698,0.4,0
125032,53703,0.7,0
125032,53704,0.7,0
125032,53705,0.7,0
125032,53715,0.5,0
125032,53785,0.5,0
430185,142918,0.4,0
430185,53846,0.3,0
204907,53785,0.7,0
204907,69475,0.5,0
204907,79428,0.6,0
204907,89703,0.4,0
204907,95762,0.6,0
204907,125035,0.5,0
204907,129073,0.5,0
204907,142899,0.7,0
204907,143023,0.3,0
204907,150777,0.7,0
204907,177228,0.7,0
204907,203432,0.3,0
204907,203434,0.7,0
204907,205312,0.3,0
204907,229260,0.4,0
125036,104754,0.6,0
125036,142876,0.6,0
125036,143004,0.5,0
125036,155153,0.6,0
125036,247729,0.4,0
125035,53802,0.5,0
125035,53812,0.5,0
125035,53660,0.3,0
125035,53678,0.3,0
125035,53698,0.5,0
125035,53703,0.6,0
125035,53763,0.7,0
125035,53801,0.5,0
125035,53823,0.4,0
125035,53828,0.4,0
125035,53839,0.5,0
125035,53840,0.6,0
125035,53846,0.7,0
125035,53851,0.4,0
125035,53860,0.3,0
125035,53873,0.4,0
125035,53879,0.6,0
125035,69475,0.5,0
125035,79428,0.6,0
125035,79459,0.4,0
125035,79471,0.3,0
125035,79473,0.6,0
125035,79491,0.7,0
125035,79499,0.7,0
125035,85079,0.4,0
125035,85083,0.6,0
125035,85094,0.6,0
125035,85116,0.5,0
125035,85122,0.5,0
125035,92208,0.5,0
125035,93812,0.4,0
125035,93822,0.5,0
125035,93835,0.4,0
125035,95762,0.5,0
125035,142899,0.7,0
125035,142907,0.7,0
125035,142921,0.3,0
125035,155152,0.6,0
125035,155153,0.7,0
125035,177256,0.5,0
125035,102908,0.5,0
125035,103638,0.4,0
125035,104747,0.3,0
125035,104772,0.4,0
125035,104774,0.7,0
125035,104778,0.6,0
125035,104784,0.7,0
125035,104790,0.7,0
125035,118570,0.5,0
125035,118611,0.7,0
125035,119771,0.3,0
125035,119794,0.5,0
125035,119795,0.7,0
125035,119807,0.7,0
125035,119811,0.3,0
125035,120667,0.3,0
125035,125032,0.7,0
125035,125038,0.7,0
125035,125042,0.4,0
125035,125048,0.5,0
125035,125049,0.6,0
125035,126650,0.4,0
125035,129071,0.7,0
125035,131630,0.5,0
125035,135165,0.5,0
125035,142849,0.3,0
125035,142858,0.6,0
125035,142880,0.3,0
125035,142883,0.6,0
125035,142893,0.7,0
125035,142918,0.5,0
125035,142926,0.3,0
125035,142943,0.4,0
125035,142957,0.7,0
125035,142962,0.3,0
125035,142986,0.7,0
125035,143004,0.7,0
125035,143016,0.4,0
125035,143018,0.3,0
125035,143023,0.4,0
125035,143032,0.7,0
125035,143195,0.6,0
125035,147084,0.4,0
125035,149073,0.5,0
125035,150749,0.5,0
125035,150759,0.7,0
125035,150767,0.3,0
125035,150771,0.4,0
125035,164043,0.4,0
125035,174964,0.7,0
125035,174965,0.5,0
125035,174968,0.6,0
125035,174976,0.7,0
125035,175069,0.7,0
125035,177214,0.4,0
125035,177217,0.6,0
125035,177219,0.3,0
125035,177234,0.4,0
125035,177248,0.7,0
125035,180077,0.4,0
125035,183638,0.5,0
125035,188904,0.4,0
125035,188908,0.5,0
125035,190601,0.6,0
125035,197787,0.6,0
125035,200935,0.7,0
125035,200942,0.6,0
125035,202089,0.7,0
125035,202091,0.7,0
125035,202103,0.3,0
125035,202105,0.4,0
125035,203431,0.3,0
125035,203432,0.6,0
125035,204907,0.3,0
125035,206231,0.4,0
125035,207906,0.6,0
125035,207907,0.5,0
125035,213586,0.5,0
125035,222344,0.5,0
125035,225779,0.3,0
125035,225788,0.7,0
125035,225810,0.5,0
125035,228541,0.5,0
125035,228555,0.4,0
125035,228563,0.3,0
125035,283743,0.3,0
125035,313606,0.6,0
125035,391716,0.7,0
125038,177247,0.7,0
125038,104747,0.5,0
125038,104754,0.4,0
125038,104772,0.7,0
125038,104774,0.6,0
125038,104778,0.3,0
125038,104784,0.6,0
125038,119771,0.3,0
125038,119772,0.5,0
125038,119794,0.3,0
125038,119795,0.7,0
125038,119799,0.7,0
125038,120667,0.3,0
125038,125032,0.7,0
125038,125035,0.3,0
125038,125042,0.6,0
125038,125048,0.3,0
125038,126640,0.6,0
125038,126650,0.6,0
125038,142893,0.7,0
125038,142918,0.5,0
125038,142921,0.7,0
125038,142927,0.5,0
125038,142962,0.3,0
125038,142986,0.6,0
125038,143004,0.6,0
125038,143205,0.4,0
125038,147531,0.4,0
125038,150759,0.7,0
125038,150771,0.5,0
125038,158997,0.3,0
125038,164043,0.5,0
125038,174976,0.3,0
125038,200927,0.4,0
125038,217840,0.3,0
125038,228521,0.6,0
125038,25652,0.3,0
125038,34053,0.4,0
125038,53636,0.3,0
125038,53688,0.6,0
125038,53698,0.5,0
125038,53703,0.7,0
125038,53704,0.3,0
125038,53705,0.4,0
125038,53715,0.7,0
125038,53751,0.3,0
125038,53801,0.3,0
125038,53802,0.3,0
125038,53812,0.7,0
125038,53828,0.6,0
125038,53839,0.5,0
125038,53840,0.6,0
125038,53846,0.4,0
125038,53851,0.3,0
125038,53873,0.5,0
125038,53879,0.5,0
125038,79428,0.4,0
125038,79491,0.6,0
125038,85083,0.4,0
125038,85115,0.5,0
125038,93822,0.7,0
125038,93835,0.3,0
204912,104747,0.3,0
204912,104772,0.5,0
204912,104774,0.5,0
204912,119771,0.4,0
204912,119795,0.5,0
204912,125048,0.3,0
204912,142877,0.3,0
204912,142880,0.5,0
204912,142899,0.4,0
204912,142957,0.5,0
204912,142986,0.5,0
204912,143004,0.6,0
204912,190601,0.3,0
204912,53688,0.5,0
204912,53705,0.3,0
204912,53715,0.6,0
204912,53783,0.7,0
204912,53785,0.3,0
204912,53851,0.4,0
204912,79428,0.6,0
204912,85083,0.3,0
204912,93822,0.6,0
204912,93835,0.7,0
204912,53801,0.6,0
204912,53802,0.3,0
204912,53812,0.3,0
204912,53828,0.3,0
204912,53846,0.7,0
125042,53698,0.4,0
125042,53703,0.3,0
125042,53704,0.7,0
125042,53801,0.3,0
125042,53802,0.6,0
125042,53812,0.7,0
125042,53839,0.4,0
125042,53840,0.6,0
125042,53846,0.6,0
125042,53851,0.6,0
125042,53860,0.7,0
125042,79428,0.3,0
125042,79429,0.3,0
125042,85083,0.3,0
125042,85119,0.3,0
125042,95762,0.4,0
125042,103638,0.6,0
125042,104747,0.6,0
125042,104774,0.5,0
125042,104776,0.6,0
125042,104778,0.4,0
125042,119771,0.6,0
125042,120667,0.5,0
125042,125032,0.5,0
125042,125035,0.4,0
125042,125038,0.5,0
125042,125048,0.5,0
125042,129073,0.3,0
125042,131646,0.5,0
125042,142858,0.7,0
125042,142893,0.7,0
125042,142921,0.4,0
125042,142926,0.3,0
125042,142957,0.7,0
125042,142986,0.5,0
125042,143205,0.6,0
125042,150767,0.7,0
125042,174976,0.5,0
125042,177217,0.7,0
125042,177230,0.3,0
125042,177234,0.7,0
125042,177247,0.3,0
125042,190601,0.4,0
125042,197949,0.4,0
125042,200927,0.5,0
125042,200935,0.7,0
125042,222344,0.6,0
125042,228521,0.4,0
125043,53785,0.5,0
125043,53801,0.4,0
125043,53828,0.3,0
125043,79491,0.7,0
125043,155153,0.3,0
125043,104774,0.3,0
125043,143018,0.4,0
125043,149020,0.3,0
125043,174976,0.6,0
204916,53660,0.5,0
204916,79428,0.3,0
204918,104774,0.4,0
204918,104778,0.5,0
204918,104790,0.3,0
204918,142876,0.4,0
204918,142921,0.5,0
204918,142986,0.3,0
204918,142988,0.5,0
204918,183638,0.7,0
204918,200935,0.4,0
204918,53636,0.6,0
204918,53688,0.3,0
204918,53698,0.6,0
204918,53828,0.3,0
204918,53840,0.5,0
204918,53846,0.3,0
204918,53851,0.6,0
204918,79428,0.4,0
204918,80288,0.6,0
204918,85083,0.5,0
204918,93835,0.7,0
204918,53715,0.3,0
204918,53745,0.5,0
204918,53801,0.4,0
204918,143019,0.3,0
204918,197787,0.4,0
190583,207906,0.5,0
125048,53802,0.7,0
125048,53823,0.3,0
125048,53828,0.4,0
125048,53839,0.4,0
125048,53846,0.6,0
125048,104747,0.6,0
125048,104754,0.4,0
125048,104774,0.6,0
125048,104776,0.3,0
125048,104784,0.7,0
125048,104790,0.6,0
125048,112723,0.3,0
125048,118570,0.6,0
125048,119771,0.7,0
125048,119811,0.7,0
125048,120667,0.5,0
125048,125032,0.4,0
125048,125035,0.4,0
125048,125038,0.7,0
125048,125042,0.7,0
125048,125049,0.6,0
125048,129071,0.7,0
125048,129073,0.6,0
125048,131630,0.6,0
125048,142837,0.4,0
125048,142876,0.7,0
125048,142918,0.6,0
125048,142921,0.7,0
125048,142926,0.5,0
125048,142927,0.4,0
125048,142943,0.5,0
125048,142986,0.4,0
125048,143016,0.5,0
125048,143018,0.4,0
125048,150695,0.7,0
125048,150759,0.7,0
125048,164043,0.7,0
125048,174964,0.3,0
125048,174965,0.3,0
125048,174968,0.6,0
125048,174976,0.3,0
125048,175069,0.3,0
125048,177214,0.6,0
125048,177217,0.3,0
125048,177219,0.5,0
125048,188904,0.4,0
125048,190601,0.4,0
125048,192675,0.4,0
125048,197787,0.6,0
125048,200931,0.4,0
125048,200935,0.7,0
125048,202089,0.4,0
125048,202103,0.7,0
125048,202105,0.4,0
125048,203431,0.6,0
125048,203434,0.4,0
125048,204912,0.6,0
125048,207906,0.7,0
125048,218188,0.4,0
125048,222344,0.3,0
125048,225773,0.3,0
125048,225788,0.3,0
125048,225796,0.4,0
125048,225818,0.7,0
125048,228521,0.3,0
125048,228529,0.4,0
125048,248944,0.4,0
125048,362362,0.5,0
125048,142880,0.6,0
125048,142858,0.4,0
125048,142883,0.6,0
125048,147084,0.5,0
125048,177230,0.5,0
125048,177247,0.6,0
125048,177248,0.7,0
125048,200942,0.7,0
125048,53662,0.5,0
125048,53704,0.4,0
125048,53812,0.6,0
125048,79499,0.6,0
125048,92209,0.7,0
125048,93822,0.7,0
125048,95762,0.5,0
125048,53840,0.6,0
125049,104774,0.6,0
125049,104778,0.7,0
125049,104790,0.3,0
125049,118559,0.3,0
125049,119771,0.7,0
125049,119811,0.7,0
125049,120667,0.6,0
125049,125032,0.3,0
125049,125035,0.4,0
125049,125048,0.7,0
125049,129071,0.4,0
125049,131630,0.3,0
125049,131633,0.6,0
125049,141048,0.6,0
125049,142926,0.7,0
125049,142945,0.5,0
125049,143224,0.5,0
125049,147533,0.3,0
125049,157587,0.6,0
125049,158999,0.4,0
125049,162756,0.4,0
125049,174965,0.4,0
125049,174976,0.7,0
125049,183638,0.7,0
125049,190601,0.4,0
125049,197787,0.4,0
125049,200930,0.7,0
125049,200931,0.6,0
125049,200942,0.6,0
125049,202089,0.6,0
125049,202103,0.3,0
125049,202105,0.3,0
125049,203431,0.6,0
125049,207906,0.4,0
125049,213586,0.5,0
125049,213755,0.4,0
125049,216342,0.6,0
125049,225773,0.7,0
125049,225788,0.3,0
125049,225796,0.6,0
125049,228541,0.3,0
125049,228542,0.5,0
125049,228548,0.4,0
125049,228555,0.4,0
125049,259108,0.3,0
125049,259584,0.3,0
125049,268696,0.7,0
125049,338455,0.6,0
125049,341175,0.4,0
125049,421286,0.7,0
125049,143016,0.3,0
125049,142858,0.7,0
125049,142880,0.6,0
125049,142883,0.3,0
125049,142893,0.3,0
125049,142899,0.3,0
125049,142915,0.5,0
125049,142927,0.6,0
125049,142962,0.5,0
125049,143008,0.4,0
125049,143030,0.6,0
125049,143032,0.4,0
125049,143033,0.3,0
125049,143058,0.4,0
125049,147084,0.4,0
125049,149068,0.4,0
125049,150759,0.3,0
125049,177214,0.6,0
125049,310894,0.5,0
125049,345688,0.7,0
125049,53839,0.5,0
125049,53840,0.6,0
125049,79432,0.4,0
125049,25645,0.3,0
125049,25652,0.7,0
125049,53785,0.4,0
125049,53801,0.5,0
125049,53802,0.3,0
125049,53860,0.4,0
125049,79428,0.6,0
125049,79467,0.6,0
125049,85083,0.5,0
125049,92208,0.7,0
125049,93822,0.5,0
125049,95762,0.3,0
190588,53801,0.3,0
190588,53839,0.6,0
190588,53840,0.5,0
190588,53846,0.4,0
190588,95762,0.3,0
190588,104774,0.5,0
190588,104778,0.4,0
190588,119794,0.6,0
190588,119795,0.6,0
190588,142945,0.6,0
190588,142962,0.7,0
190588,143016,0.5,0
190588,143023,0.3,0
190588,150759,0.7,0
190588,174968,0.7,0
190588,197949,0.6,0
190588,200929,0.3,0
190588,200942,0.3,0
190588,225773,0.3,0
190588,225788,0.5,0
190588,341175,0.5,0
190588,373477,0.6,0
141438,126650,0.6,0
141438,131225,0.3,0
141438,53660,0.7,0
141438,53664,0.7,0
141438,53763,0.4,0
141438,53782,0.4,0
141438,93809,0.4,0
192639,53727,0.5,0
192639,85094,0.6,0
192640,143023,0.4,0
192640,53636,0.5,0
192640,53828,0.5,0
192640,79424,0.7,0
192640,79429,0.7,0
192640,93812,0.3,0
192641,53705,0.4,0
192641,53782,0.7,0
192641,85083,0.3,0
192641,104772,0.6,0
141443,28327,0.7,0
141443,53704,0.5,0
141443,53782,0.7,0
141443,53785,0.7,0
141443,85083,0.7,0
141443,104752,0.4,0
141443,143187,0.7,0
141443,231082,0.7,0
127108,42328,0.4,0
127108,93365,0.7,0
127108,7623,0.5,0
190596,25645,0.4,0
190596,53828,0.7,0
190596,69475,0.3,0
190596,95762,0.5,0
190596,104778,0.6,0
190596,143030,0.4,0
190596,143185,0.7,0
190596,150777,0.4,0
315529,53751,0.7,0
190601,53687,0.5,0
190601,53785,0.7,0
190601,53828,0.3,0
190601,53840,0.3,0
190601,53851,0.5,0
190601,53879,0.6,0
190601,85083,0.6,0
190601,85116,0.7,0
190601,104747,0.6,0
190601,104774,0.5,0
190601,119771,0.6,0
190601,119795,0.3,0
190601,125035,0.4,0
190601,125042,0.7,0
190601,125048,0.3,0
190601,125049,0.3,0
190601,129071,0.7,0
190601,135165,0.7,0
190601,142943,0.4,0
190601,142986,0.3,0
190601,174965,0.5,0
190601,177248,0.6,0
190601,188904,0.4,0
190601,200931,0.7,0
190601,204912,0.6,0
190601,207907,0.7,0
190601,150759,0.6,0
190601,53801,0.7,0
190601,53802,0.5,0
174229,104774,0.5,0
174229,131636,0.7,0
174229,141443,0.7,0
174229,149020,0.6,0
174229,199004,0.3,0
174229,228519,0.3,0
174229,274834,0.6,0
174229,28327,0.3,0
174229,53688,0.4,0
174229,53705,0.5,0
174229,53763,0.7,0
174229,53782,0.6,0
174229,53785,0.4,0
174229,79424,0.6,0
131224,104774,0.6,0
131224,126640,0.4,0
131224,131225,0.3,0
131224,143047,0.6,0
131224,122524,0.6,0
131224,53636,0.5,0
131224,53678,0.6,0
131224,53782,0.6,0
131224,79424,0.4,0
131224,79471,0.3,0
131224,89693,0.3,0
131224,89696,0.5,0
131224,93809,0.7,0
131225,126640,0.7,0
131225,131224,0.3,0
131225,141438,0.6,0
131225,150767,0.7,0
131225,53636,0.5,0
131225,53642,0.3,0
131225,53698,0.5,0
131225,53782,0.4,0
131225,89693,0.6,0
229532,48567,0.4,0
229532,53688,0.4,0
229532,104784,0.7,0
229532,150767,0.7,0
229532,354728,0.4,0
192675,53698,0.3,0
192675,53782,0.3,0
192675,53802,0.7,0
192675,53812,0.6,0
192675,53823,0.4,0
192675,53839,0.3,0
192675,53840,0.7,0
192675,53851,0.3,0
192675,79424,0.7,0
192675,79428,0.3,0
192675,85103,0.6,0
192675,93835,0.6,0
192675,95762,0.6,0
192675,103638,0.7,0
192675,104774,0.3,0
192675,104784,0.3,0
192675,119771,0.6,0
192675,119772,0.7,0
192675,119794,0.6,0
192675,119795,0.3,0
192675,125032,0.4,0
192675,125048,0.3,0
192675,131630,0.7,0
192675,142876,0.5,0
192675,142880,0.4,0
192675,142962,0.5,0
192675,142986,0.3,0
192675,150759,0.4,0
192675,150767,0.5,0
192675,150777,0.5,0
192675,200935,0.3,0
192675,203431,0.3,0
192675,222344,0.6,0
411814,72413,0.7,0
186534,159007,0.6,0
186534,238047,0.9,0
444589,53627,0.5,0
444589,53785,0.6,0
444589,85083,0.3,0
444589,132235,0.7,0
426164,99694,0.7,0
426164,143005,0.5,0
426164,143187,0.5,0
440517,28323,0.4,0
440517,53785,0.3,0
440517,143187,0.7,0
164043,104754,0.6,0
164043,104772,0.5,0
164043,104774,0.5,0
164043,104776,0.5,0
164043,104778,0.3,0
164043,104784,0.4,0
164043,118587,0.4,0
164043,125038,0.6,0
164043,125048,0.3,0
164043,142926,0.5,0
164043,142927,0.3,0
164043,143185,0.3,0
164043,147084,0.4,0
164043,147531,0.4,0
164043,155153,0.3,0
164043,175069,0.4,0
164043,181726,0.3,0
164043,197781,0.6,0
164043,202105,0.5,0
164043,217840,0.5,0
164043,53642,0.5,0
164043,53785,0.4,0
164043,53802,0.6,0
164043,53812,0.4,0
164043,53851,0.7,0
164043,79473,0.4,0
164043,79491,0.7,0
164043,93815,0.6,0
401619,72413,0.3,0
110803,53660,0.4,0
110803,85098,0.5,0
164052,25652,0.5,0
164052,53763,0.6,0
164052,53780,0.5,0
164052,53783,0.6,0
164052,53828,0.7,0
164052,79491,0.5,0
164052,99694,0.7,0
164052,142915,0.6,0
164052,143185,0.5,0
200918,104774,0.4,0
200918,143187,0.7,0
200918,53678,0.7,0
200918,53763,0.5,0
200918,53782,0.5,0
200918,53801,0.6,0
200918,53802,0.7,0
200918,53851,0.4,0
200918,85083,0.4,0
200918,99694,0.4,0
198873,24374,0.5,0
198873,29884,0.7,0
198875,29884,0.5,0
200927,53801,0.7,0
200927,53812,0.5,0
200927,53828,0.7,0
200927,53839,0.6,0
200927,53840,0.6,0
200927,53846,0.7,0
200927,53851,0.6,0
200927,79429,0.3,0
200927,85083,0.7,0
200927,85103,0.4,0
200927,93835,0.6,0
200927,103638,0.4,0
200927,104752,0.3,0
200927,104774,0.5,0
200927,104778,0.3,0
200927,119771,0.4,0
200927,119794,0.5,0
200927,125038,0.7,0
200927,125042,0.3,0
200927,142907,0.4,0
200927,142986,0.5,0
200927,143058,0.5,0
200927,147084,0.6,0
200927,177217,0.7,0
200929,53785,0.5,0
200929,53840,0.6,0
200929,85083,0.3,0
200929,104774,0.4,0
200929,142986,0.5,0
200929,190588,0.4,0
200930,104747,0.4,0
200930,104774,0.6,0
200930,104778,0.5,0
200930,119771,0.7,0
200930,125042,0.6,0
200930,125049,0.5,0
200930,143016,0.5,0
200930,53688,0.7,0
200930,53785,0.3,0
200930,53801,0.6,0
200930,53851,0.4,0
200930,85083,0.7,0
200931,25652,0.4,0
200931,53688,0.5,0
200931,53763,0.5,0
200931,53812,0.5,0
200931,53851,0.3,0
200931,104774,0.7,0
200931,104776,0.4,0
200931,104778,0.5,0
200931,119771,0.6,0
200931,125032,0.4,0
200931,125042,0.7,0
200931,125048,0.5,0
200931,125049,0.6,0
200931,131630,0.5,0
200931,142926,0.6,0
200931,142962,0.6,0
200931,143018,0.3,0
200931,190601,0.4,0
200931,197787,0.7,0
200931,225773,0.3,0
200931,147084,0.6,0
135396,24374,0.4,0
135396,176786,0.6,0
200935,53801,0.6,0
200935,53802,0.5,0
200935,53812,0.4,0
200935,150767,0.6,0
200935,53698,0.7,0
200935,53828,0.4,0
200935,53840,0.4,0
200935,53846,0.4,0
200935,79428,0.5,0
200935,93822,0.7,0
200935,104747,0.4,0
200935,104774,0.3,0
200935,119794,0.6,0
200935,119795,0.3,0
200935,120667,0.3,0
200935,125035,0.5,0
200935,125042,0.6,0
200935,142893,0.6,0
200935,149026,0.6,0
200935,174976,0.5,0
200935,192675,0.6,0
200935,195000,0.6,0
200935,204918,0.5,0
200935,247729,0.7,0
401640,53785,0.6,0
401640,118624,0.4,0
401640,143187,0.4,0
401640,228541,0.5,0
243944,119795,0.5,0
243944,131225,0.5,0
243944,141438,0.5,0
243944,143205,0.5,0
243944,53851,0.7,0
243944,53688,0.5,0
243944,53704,0.4,0
243944,53715,0.7,0
243944,85083,0.3,0
200942,42055,0.4,0
200942,53688,0.7,0
200942,53698,0.3,0
200942,53704,0.7,0
200942,53801,0.3,0
200942,53802,0.5,0
200942,53812,0.4,0
200942,53840,0.5,0
200942,53846,0.3,0
200942,53851,0.5,0
200942,79428,0.7,0
200942,85083,0.3,0
200942,93822,0.7,0
200942,95762,0.3,0
200942,147084,0.6,0
200942,204173,0.6,0
200942,104754,0.4,0
200942,104772,0.6,0
200942,104774,0.4,0
200942,104784,0.6,0
200942,104790,0.7,0
200942,119771,0.5,0
200942,125035,0.5,0
200942,125048,0.7,0
200942,125049,0.4,0
200942,126650,0.5,0
200942,142907,0.6,0
200942,142926,0.7,0
200942,142986,0.7,0
200942,143023,0.5,0
200942,150760,0.4,0
200942,174965,0.5,0
200942,177230,0.3,0
200942,177256,0.4,0
200942,183638,0.6,0
200942,190588,0.5,0
200942,190601,0.7,0
200942,202089,0.5,0
200942,202105,0.7,0
200942,225810,0.5,0
200942,248944,0.3,0
200942,275423,0.4,0
262382,25652,0.5,0
262382,53785,0.6,0
262382,119799,0.3,0
262382,142915,0.5,0
262382,142944,0.4,0
262382,143058,0.3,0
385264,25652,0.7,0
385264,53851,0.6,0
385264,95762,0.6,0
385264,104774,0.6,0
385264,283743,0.7,0
200944,53785,0.3,0
200944,53801,0.7,0
200944,53851,0.4,0
200944,85083,0.5,0
200944,104778,0.5,0
200944,125035,0.3,0
200944,147084,0.6,0
200944,177214,0.4,0
200944,183638,0.4,0
200944,195000,0.4,0
200944,200927,0.7,0
200944,204173,0.5,0
200944,225810,0.4,0
379120,148514,0.5,0
190721,127108,0.3,0
190721,42328,0.5,0
313606,53812,0.6,0
313606,53851,0.5,0
313606,104774,0.5,0
313606,125035,0.7,0
313606,143016,0.4,0
