163931,118329,0.5,0
163931,174509,0.5,0
163931,194515,0.3,0
98396,49932,0.4,0
98396,49936,0.6,0
98396,49967,0.7,0
98396,98402,0.7,0
98396,23656,0.4,0
98396,31650,0.7,0
98396,37886,0.6,0
98396,49916,0.3,0
98396,49944,0.6,0
98396,49947,0.3,0
98396,49958,0.5,0
98396,49972,0.4,0
98396,60826,0.4,0
98396,77411,0.4,0
98396,77454,0.4,0
98396,77473,0.3,0
98396,77480,0.6,0
98396,98389,0.3,0
98396,98397,0.6,0
98396,110392,0.4,0
98396,130236,0.3,0
98396,133368,0.5,0
98396,143996,0.6,0
98396,3706,0.7,0
98396,3938,0.5,0
98397,23656,0.3,0
98397,23657,0.5,0
98397,37898,0.6,0
98397,49930,0.4,0
98397,49958,0.5,0
98397,49960,0.4,0
98397,49972,0.3,0
98397,60846,0.7,0
98397,68379,0.4,0
98397,368854,0.7,0
98397,98396,0.7,0
98397,98402,0.5,0
32863,247370,0.5,0
131167,120847,0.7,0
131167,210895,0.5,0
98400,111373,0.3,0
98400,23634,0.6,0
98400,49968,0.7,0
98400,49972,0.4,0
98400,77445,0.4,0
98400,49925,0.5,0
98400,98348,0.7,0
32866,110399,0.5,0
32866,10966,0.6,0
32866,23653,0.6,0
32866,49956,0.7,0
32866,49968,0.3,0
229475,186496,0.7,0
98402,49958,0.4,0
98402,49960,0.7,0
98402,49963,0.7,0
98402,164935,0.6,0
98402,110372,0.6,0
98402,110379,0.6,0
98402,110385,0.5,0
98402,111373,0.7,0
98402,126034,0.8,0
98402,23660,0.7,0
98402,32842,0.6,0
98402,37886,0.4,0
98402,37892,0.4,0
98402,37895,0.4,0
98402,49916,0.4,0
98402,49923,0.3,0
98402,49926,0.6,0
98402,49927,0.6,0
98402,49930,0.6,0
98402,49932,0.4,0
98402,49967,0.5,0
98402,49972,0.4,0
98402,60826,0.5,0
98402,68379,0.7,0
98402,77454,0.6,0
98402,77463,0.4,0
98402,77478,0.6,0
98402,97620,0.4,0
98402,98325,0.6,0
98402,98327,0.4,0
98402,98396,0.4,0
98402,98397,0.6,0
393318,7932,0.5,0
393318,55779,0.4,0
105,5517,0.4,0
105,6673,0.5,0
105,6714,0.4,0
105,133384,0.4,0
426091,39077,0.6,0
426091,40699,0.5,0
426091,49540,0.6,0
426091,1574,0.5,0
426091,2277,0.4,0
426091,5380,0.5,0
426091,5411,0.5,0
426091,5514,0.5,0
426091,6660,0.7,0
426091,6661,0.7,0
426091,6673,0.4,0
426091,6703,0.4,0
426091,131447,0.4,0
163948,1574,0.3,0
163948,42623,0.3,0
163950,1574,0.5,0
163950,163950,0.8,0
262262,79974,0.5,0
229496,112548,0.3,0
229497,112548,0.6,0
229497,6673,0.3,0
229497,39102,0.7,0
229497,69267,0.6,0
229497,95845,0.6,0
229497,95846,0.4,0
262267,112226,0.6,0
262267,337395,0.7,0
124,46371,0.4,0
124,131246,0.4,0
360572,7932,0.3,0
360572,348734,0.4,0
229503,93333,0.5,0
229503,95846,0.3,0
229503,1574,0.3,0
229503,2277,0.3,0
229503,6661,0.3,0
229503,6695,0.5,0
229503,6703,0.7,0
229503,6712,0.5,0
229503,112548,0.6,0
196737,41196,0.5,0
196737,302900,0.5,0
196737,42,0.5,0
196737,5594,0.5,0
196737,5638,0.6,0
393351,7698,0.3,0
393352,42,0.7,0
131219,122363,0.5,0
131219,37947,0.6,0
131219,94071,0.5,0
150,72631,0.7,0
393366,42,0.7,0
393366,161,0.4,0
426142,55779,0.5,0
426142,7698,0.4,0
426142,7932,0.5,0
426142,9110,0.4,0
360607,1574,0.6,0
161,121915,0.5,0
161,122610,0.3,0
161,139464,0.5,0
161,190436,0.7,0
161,11812,0.5,0
161,22148,0.4,0
161,77409,0.4,0
161,3582,0.5,0
161,3597,0.7,0
164006,14265,0.3,0
164006,14269,0.6,0
164006,22172,0.5,0
262311,7691,0.4,0
262311,9110,0.3,0
360620,7698,0.5,0
131246,46371,0.6,0
131246,77232,0.6,0
131246,124,0.7,0
262320,196395,0.5,0
262320,262320,0.6,0
196786,311647,0.7,0
196786,311648,0.3,0
196786,377208,0.5,0
262326,5335,0.6,0
262326,28250,0.6,0
262326,69954,0.3,0
262329,9110,0.3,0
262329,109087,0.3,0
196795,108418,0.3,0
196795,289327,0.6,0
164028,54605,0.7,0
164032,55779,0.3,0
164032,7932,0.4,0
131266,112548,0.4,0
262342,1574,0.6,0
262342,6646,0.6,0
262342,6668,0.3,0
262342,6695,0.5,0
262342,73934,0.6,0
262342,113254,0.6,0
196810,393974,0.4,0
196810,7698,0.6,0
196810,7932,0.6,0
393428,23964,0.3,0
393428,7698,0.3,0
393428,7932,0.6,0
262363,42,0.7,0
327905,88772,0.7,0
327905,2728,0.5,0
229605,5335,0.4,0
229605,9220,0.7,0
229605,14728,0.6,0
229605,16204,0.4,0
229605,37719,0.6,0
229605,37724,0.4,0
131301,1544,0.7,0
131301,5335,0.6,0
131301,6703,0.4,0
131301,62073,0.7,0
98533,249924,0.4,0
131305,8408,0.3,0
131305,8414,0.6,0
131305,12574,0.6,0
131305,13614,0.3,0
131305,46339,0.6,0
131305,60219,0.7,0
131305,180655,0.6,0
131305,87086,0.5,0
131305,88347,0.5,0
131305,95846,0.6,0
131305,195066,0.6,0
131305,262326,0.5,0
131305,276658,0.7,0
131305,3065,0.7,0
131305,5384,0.6,0
131305,5398,0.5,0
131305,6642,0.4,0
131305,9182,0.4,0
131305,9223,0.7,0
360683,77190,0.7,0
360683,1574,0.4,0
393457,336296,0.7,0
393457,405629,0.4,0
393457,5228,0.4,0
393457,7698,0.5,0
393457,147017,0.6,0
426230,1574,0.5,0
295163,13892,0.7,0
360703,1574,0.4,0
327936,1574,0.4,0
327936,7698,0.6,0
196867,143937,0.3,0
196867,27848,0.7,0
196867,1574,0.7,0
426244,7698,0.3,0
426244,7932,0.4,0
196868,5335,0.4,0
196868,28250,0.6,0
196868,92043,0.6,0
196884,14728,0.4,0
196884,37742,0.6,0
196884,165960,0.3,0
196884,9211,0.7,0
426264,44264,0.5,0
196890,7932,0.7,0
196896,1574,0.4,0
131367,108975,0.5,0
131367,153851,0.6,0
131367,211431,0.7,0
327987,7698,0.7,0
327987,7932,0.5,0
327995,7698,0.7,0
327995,7932,0.3,0
393534,9110,0.5,0
196932,77227,0.4,0
196932,77281,0.6,0
196932,81427,0.8,0
196932,96791,0.6,0
295239,7698,0.6,0
295239,7932,0.3,0
262485,85507,0.4,0
262485,1574,0.3,0
328023,7932,0.6,0
262487,121720,0.3,0
262487,143977,0.5,0
262487,195470,0.4,0
262487,295696,0.7,0
262487,1574,0.3,0
262487,3049,0.4,0
262487,5335,0.3,0
262487,5411,0.3,0
262487,5514,0.4,0
262487,6660,0.5,0
262487,6703,0.3,0
262487,16204,0.6,0
262487,28250,0.3,0
262487,40699,0.4,0
262487,69027,0.7,0
229721,7698,0.5,0
229721,229721,0.6,0
295256,161,0.5,0
295256,7698,0.3,0
295256,7932,0.3,0
295262,7932,0.6,0
426341,7698,0.6,0
426341,7932,0.3,0
393575,7932,0.6,0
262505,1574,0.5,0
262505,2277,0.4,0
262505,5335,0.6,0
262505,5411,0.5,0
262505,5514,0.6,0
262505,6643,0.4,0
262505,6661,0.4,0
262505,6687,0.6,0
262505,6703,0.3,0
262505,9255,0.7,0
262505,39102,0.4,0
196982,42,0.7,0
98678,78709,0.5,0
98678,31650,0.6,0
131447,9149,0.7,0
131447,27857,0.6,0
131447,27874,0.3,0
131447,39074,0.4,0
131447,39077,0.3,0
131447,39080,0.3,0
131447,40699,0.3,0
131447,77370,0.4,0
131447,80502,0.3,0
131447,80504,0.4,0
131447,87120,0.6,0
131447,93323,0.3,0
131447,96225,0.5,0
131447,1574,0.5,0
131447,2263,0.5,0
131447,6673,0.3,0
131447,6696,0.7,0
131447,6714,0.4,0
131447,7155,0.6,0
131447,9182,0.4,0
131447,9251,0.3,0
131447,106293,0.6,0
131447,121502,0.5,0
131447,149346,0.5,0
131447,163285,0.4,0
131447,163479,0.3,0
131447,165958,0.6,0
131447,165966,0.3,0
131447,178190,0.6,0
131447,186215,0.6,0
131447,187859,0.6,0
131447,215058,0.4,0
131447,241308,0.3,0
131447,249834,0.5,0
131447,258654,0.4,0
131447,279655,0.5,0
384,5334,0.3,0
384,11993,0.6,0
384,53506,0.7,0
229762,7932,0.7,0
328067,90136,0.4,0
229763,7698,0.7,0
229763,7932,0.6,0
164231,7698,0.6,0
164231,276200,0.3,0
164233,164235,0.7,0
164233,164236,0.4,0
164233,164239,0.6,0
164233,7932,0.7,0
229770,5335,0.4,0
229770,6660,0.4,0
229770,174233,0.7,0
229770,16204,0.4,0
229770,63355,0.4,0
229770,75714,0.6,0
164235,7932,0.7,0
164235,164233,0.7,0
164239,164233,0.9,0
164239,164236,0.3,0
164239,173885,0.6,0
393615,1574,0.3,0
393615,103832,0.4,0
197011,6089,0.4,0
197018,45881,0.4,0
426399,9110,0.5,0
393633,7698,0.3,0
229794,39411,0.4,0
328109,7698,0.5,0
131504,1574,0.5,0
131504,2249,0.4,0
131504,2277,0.4,0
131504,5335,0.3,0
131504,5399,0.3,0
131504,5411,0.4,0
131504,5508,0.5,0
131504,5514,0.3,0
131504,6687,0.3,0
131504,6692,0.5,0
131504,6703,0.6,0
131504,6712,0.4,0
131504,6714,0.3,0
131504,9149,0.6,0
131504,9163,0.4,0
131504,9203,0.4,0
131504,9251,0.4,0
131504,13620,0.4,0
131504,16204,0.3,0
131504,26344,0.6,0
131504,27848,0.7,0
131504,27874,0.6,0
131504,39043,0.3,0
131504,39047,0.3,0
131504,39075,0.5,0
131504,39077,0.4,0
131504,42642,0.5,0
131504,49540,0.5,0
131504,80502,0.3,0
131504,87066,0.7,0
131504,93308,0.5,0
131504,93313,0.7,0
131504,93322,0.3,0
131504,95846,0.4,0
131504,112548,0.3,0
131504,121502,0.3,0
131504,124829,0.6,0
131504,131447,0.7,0
131504,137206,0.3,0
131504,138939,0.4,0
131504,141613,0.7,0
131504,195812,0.3,0
131504,195816,0.6,0
131504,196073,0.6,0
131504,287254,0.7,0
131504,6642,0.4,0
131504,6643,0.3,0
131504,6660,0.3,0
131504,6661,0.7,0
131504,6673,0.4,0
131504,6675,0.4,0
131505,1574,0.3,0
131505,2249,0.6,0
131505,2263,0.3,0
131505,2277,0.3,0
131505,5335,0.3,0
131505,5380,0.5,0
131505,5399,0.3,0
131505,5411,0.3,0
131505,5440,0.3,0
131505,5480,0.6,0
131505,5514,0.5,0
131505,5517,0.6,0
131505,6643,0.6,0
131505,6660,0.5,0
131505,6661,0.6,0
131505,6673,0.7,0
131505,6703,0.4,0
131505,9149,0.7,0
131505,9154,0.3,0
131505,9163,0.7,0
131505,9190,0.6,0
131505,9211,0.6,0
131505,9218,0.5,0
131505,9251,0.3,0
131505,106288,0.7,0
131505,231602,0.4,0
131505,13620,0.4,0
131505,13634,0.5,0
131505,16166,0.7,0
131505,16204,0.6,0
131505,22513,0.5,0
131505,27839,0.3,0
131505,27848,0.4,0
131505,27875,0.3,0
131505,28250,0.5,0
131505,28262,0.5,0
131505,37750,0.4,0
131505,39043,0.5,0
131505,39045,0.6,0
131505,39069,0.6,0
131505,39077,0.3,0
131505,39080,0.5,0
131505,42623,0.6,0
131505,47509,0.3,0
131505,49540,0.4,0
131505,55779,0.6,0
131505,60217,0.7,0
131505,69027,0.3,0
131505,73472,0.6,0
131505,77339,0.3,0
131505,80502,0.6,0
131505,87066,0.3,0
131505,87597,0.5,0
131505,93284,0.6,0
98749,5335,0.7,0
360896,161,0.6,0
360896,42,0.6,0
98754,52521,0.5,0
98754,107947,0.3,0
98754,180164,0.6,0
98754,183148,0.6,0
131525,9110,0.6,0
131525,141688,0.6,0
131525,145134,0.7,0
131525,15629,0.3,0
131525,30334,0.6,0
131525,42112,0.4,0
295372,42,0.4,0
131534,174197,0.6,0
262615,7932,0.4,0
360924,16296,0.5,0
295398,108418,0.7,0
229862,105339,0.3,0
229862,201784,0.3,0
229862,229867,0.4,0
229862,314219,0.3,0
229862,42,0.4,0
229862,161,0.4,0
164330,42,0.5,0
164330,9110,0.5,0
229867,229862,0.5,0
229867,314219,0.7,0
393713,7698,0.6,0
393713,7932,0.7,0
328185,9110,0.5,0
229906,209749,0.3,0
66069,58224,0.6,0
328223,117910,0.3,0
328223,9110,0.7,0
360993,1574,0.3,0
360993,28612,0.5,0
360993,77339,0.4,0
360993,311082,0.3,0
393762,7698,0.4,0
393762,7932,0.6,0
393762,191326,0.7,0
229933,143977,0.5,0
229933,146043,0.6,0
229933,16208,0.5,0
229933,69027,0.7,0
229933,3022,0.7,0
295473,9110,0.7,0
361014,22341,0.6,0
295479,7932,0.7,0
295479,42,0.4,0
295479,161,0.6,0
164408,27027,0.3,0
164408,5398,0.3,0
164412,5424,0.5,0
164412,103749,0.4,0
131649,131650,0.5,0
131649,161,0.6,0
131657,28249,0.4,0
131657,76837,0.6,0
197194,80217,0.6,0
197194,81426,0.4,0
197194,5215,0.3,0
426575,1134,0.7,0
426575,7932,0.7,0
197203,1574,0.4,0
197206,14763,0.5,0
262743,9110,0.7,0
262743,42,0.6,0
131694,9110,0.7,0
164466,7932,0.7,0
164466,97524,0.4,0
164466,153214,0.5,0
164466,212552,0.4,0
164466,225180,0.4,0
295539,5228,0.7,0
295539,7932,0.7,0
131700,13892,0.5,0
131700,161,0.6,0
328320,40699,0.6,0
328320,1574,0.4,0
328320,5228,0.7,0
361089,190766,0.3,0
164488,39102,0.6,0
164488,143975,0.5,0
164488,143977,0.7,0
164488,153971,0.6,0
164488,182532,0.3,0
164488,204653,0.4,0
164488,1574,0.6,0
197258,7698,0.3,0
197258,9110,0.4,0
361120,1574,0.5,0
361120,6660,0.6,0
230053,56480,0.3,0
230053,69027,0.3,0
230053,6673,0.4,0
230053,102211,0.4,0
230053,232038,0.4,0
328365,9110,0.5,0
328365,80354,0.3,0
230066,196415,0.3,0
230066,39411,0.3,0
426678,161,0.3,0
328387,7932,0.3,0
328390,7932,0.3,0
328390,328391,0.7,0
328391,328390,0.7,0
164574,5335,0.4,0
164574,6687,0.4,0
164574,6696,0.6,0
164574,6702,0.4,0
164574,6703,0.6,0
164574,9149,0.7,0
164582,404883,0.3,0
295661,1574,0.7,0
295661,5335,0.4,0
295661,5508,0.6,0
295661,167492,0.5,0
295661,205543,0.6,0
328436,40699,0.5,0
328436,1574,0.9,0
328436,6661,0.4,0
393974,278261,0.7,0
393974,16204,0.4,0
393974,1574,0.6,0
230136,3938,0.6,0
230136,119644,0.7,0
230136,145134,0.7,0
230136,149983,0.4,0
230136,161695,0.6,0
230136,163228,0.3,0
230136,171636,0.6,0
230136,210802,0.4,0
230136,223217,0.5,0
230136,51818,0.5,0
230136,80354,0.7,0
230136,82003,0.3,0
230137,80354,0.7,0
230137,145134,0.5,0
230137,168110,0.7,0
230137,215547,0.4,0
230137,215548,0.7,0
230137,215552,0.4,0
230137,235572,0.4,0
230137,1574,0.3,0
230137,9110,0.5,0
230142,119644,0.5,0
230142,145134,0.3,0
230142,161989,0.6,0
230142,376385,0.3,0
230142,376387,0.3,0
295685,6089,0.4,0
230155,9110,0.7,0
230155,80354,0.5,0
230155,136724,0.6,0
230155,145134,0.6,0
230155,161695,0.6,0
230155,203790,0.7,0
230157,134850,0.5,0
230157,145134,0.4,0
230157,181171,0.5,0
426767,7698,0.5,0
328464,42,0.5,0
295696,7698,0.6,0
295696,7932,0.4,0
295696,152561,0.7,0
295696,201606,0.5,0
295696,262487,0.3,0
295696,9110,0.6,0
197393,24571,0.7,0
197393,9110,0.4,0
164628,178190,0.6,0
164628,7698,0.4,0
230165,215552,0.4,0
230165,3938,0.6,0
230165,5498,0.6,0
230165,51818,0.6,0
230165,80354,0.3,0
230165,119644,0.4,0
230165,145134,0.5,0
230165,230165,0.7,0
230169,7932,0.5,0
230169,188518,0.3,0
328484,47693,0.6,0
394029,7932,0.7,0
164659,121183,0.4,0
164659,79927,0.7,0
164659,1574,0.5,0
131902,7691,0.7,0
131902,7932,0.3,0
131902,167588,0.7,0
131902,219454,0.6,0
394049,7932,0.5,0
295745,7932,0.4,0
295745,23660,0.3,0
295745,77442,0.7,0
131930,213217,0.5,0
131930,31650,0.4,0
164705,161,0.5,0
164716,141019,0.4,0
164716,52990,0.6,0
230260,7932,0.6,0
230260,9110,0.6,0
230270,216428,0.7,0
295807,7932,0.5,0
295809,1574,0.3,0
263047,42,0.5,0
263047,1574,0.7,0
328583,55779,0.5,0
263063,7932,0.6,0
263063,326716,0.5,0
164762,161,0.6,0
164762,93479,0.3,0
361372,77370,0.3,0
361372,1574,0.4,0
361378,7698,0.6,0
328617,7691,0.5,0
230313,155402,0.4,0
230320,7698,0.3,0
230320,7932,0.7,0
99249,7691,0.4,0
99249,9110,0.6,0
164790,42,0.4,0
164790,161,0.3,0
164790,9110,0.7,0
361402,6661,0.5,0
164794,5335,0.3,0
164794,9210,0.3,0
164794,37749,0.6,0
99261,64209,0.5,0
99261,121184,0.6,0
99261,150407,0.3,0
99261,168584,0.7,0
99261,276285,0.4,0
99261,276286,0.3,0
164802,1574,0.5,0
164802,3065,0.5,0
164802,5335,0.4,0
164802,7133,0.7,0
164802,16204,0.7,0
164802,71430,0.5,0
132037,9110,0.5,0
164815,127090,0.4,0
164815,170896,0.3,0
164815,42,0.7,0
164815,5637,0.4,0
164824,185491,0.7,0
263130,7932,0.4,0
263133,7698,0.7,0
295923,90705,0.6,0
295937,80354,0.4,0
295937,3938,0.3,0
295937,5498,0.5,0
295937,119644,0.3,0
295937,136724,0.7,0
295937,168110,0.7,0
427024,7932,0.6,0
361498,77193,0.3,0
361498,347161,0.7,0
295974,9110,0.4,0
328744,30041,0.6,0
296000,304730,0.4,0
132161,183366,0.4,0
132161,78654,0.6,0
263234,7698,0.3,0
230468,7691,0.5,0
263238,7698,0.6,0
263238,7932,0.5,0
164935,168491,0.7,0
164935,250569,0.7,0
164935,269767,0.3,0
164935,3614,0.5,0
164935,32845,0.3,0
164935,49028,0.4,0
164935,49960,0.7,0
164935,98402,0.7,0
132171,7932,0.4,0
132171,194439,0.4,0
164943,5402,0.5,0
164943,42,0.7,0
263256,263257,0.5,0
263256,7932,0.5,0
263257,263256,0.5,0
427105,321467,0.5,0
263268,103832,0.4,0
263268,117030,0.5,0
263268,117034,0.5,0
263268,117033,0.7,0
263268,79974,0.4,0
263273,7698,0.3,0
99437,16204,0.7,0
99437,39102,0.5,0
99437,5335,0.5,0
99437,5440,0.3,0
99437,5508,0.7,0
99437,6661,0.3,0
99437,6703,0.6,0
99437,9220,0.5,0
296051,7698,0.7,0
33919,33923,0.6,0
33923,41269,0.5,0
33923,6089,0.7,0
33923,7691,0.6,0
33923,33919,0.5,0
33923,150491,0.3,0
296071,245156,0.6,0
296071,7698,0.6,0
197769,39102,0.5,0
197769,67113,0.5,0
230538,133771,0.5,0
230538,151154,0.3,0
230538,151155,0.4,0
230538,7698,0.3,0
230538,7932,0.6,0
197770,5335,0.7,0
197770,6660,0.5,0
197770,6703,0.7,0
197770,9251,0.4,0
197770,27875,0.5,0
197770,31650,0.5,0
230543,161,0.6,0
230543,7932,0.4,0
427152,427152,0.3,0
427152,7698,0.7,0
165010,17064,0.3,0
165010,45836,0.5,0
263316,16166,0.7,0
263316,16204,0.7,0
263316,40699,0.4,0
263316,93189,0.6,0
263316,135648,0.3,0
263316,1574,0.5,0
263316,3034,0.5,0
263316,5335,0.4,0
263316,6703,0.5,0
263317,5411,0.5,0
263317,6673,0.7,0
263317,135645,0.3,0
263317,239993,0.7,0
263317,14728,0.5,0
165017,6660,0.3,0
165017,166996,0.7,0
165017,28250,0.7,0
165017,40699,0.3,0
165017,69032,0.4,0
263322,5440,0.3,0
263322,6660,0.7,0
263322,6661,0.5,0
263322,6703,0.7,0
263322,9149,0.4,0
263322,26344,0.4,0
263322,77337,0.5,0
263322,80131,0.3,0
361633,7932,0.9,0
197794,161,0.7,0
328867,9110,0.4,0
165041,7698,0.7,0
427195,161,0.5,0
328893,16296,0.4,0
197853,1574,0.3,0
197853,13622,0.6,0
197853,39102,0.7,0
197853,73756,0.5,0
197853,174507,0.5,0
197853,255999,0.4,0
197855,129907,0.4,0
197855,132735,0.6,0
197855,253831,0.7,0
197855,6660,0.6,0
165087,39411,0.5,0
165087,107594,0.3,0
165087,6089,0.4,0
296166,9110,0.4,0
230636,7698,0.4,0
230636,7932,0.3,0
230636,230637,0.6,0
230636,230638,0.6,0
230637,7698,0.5,0
230637,7932,0.3,0
230637,230636,0.7,0
165102,25349,0.3,0
165102,4105,0.4,0
165102,142296,0.5,0
230638,7932,0.6,0
230638,230636,0.7,0
328940,4096,0.6,0
328940,4101,0.7,0
328940,169292,0.7,0
427248,149843,0.5,0
165100,3642,0.3,0
165100,4096,0.7,0
165100,4105,0.5,0
165100,126141,0.4,0
361716,7691,0.6,0
361716,143160,0.7,0
263414,161,0.6,0
99576,164790,0.7,0
99576,263414,0.6,0
296184,93493,0.5,0
296184,7932,0.4,0
361723,258524,0.3,0
132356,161,0.6,0
132356,13892,0.6,0
132356,42,0.4,0
427270,7698,0.7,0
296206,296207,0.6,0
296206,5638,0.4,0
230671,42,0.3,0
296207,41206,0.3,0
296207,9110,0.4,0
296207,296206,0.5,0
230675,7932,0.6,0
99606,42,0.3,0
427299,7698,0.7,0
427306,316157,0.7,0
427306,316156,0.4,0
427307,42,0.6,0
230701,304760,0.4,0
230707,212585,0.7,0
230711,158350,0.4,0
230711,7691,0.9,0
132413,6643,0.4,0
132413,6661,0.3,0
132413,9110,0.4,0
394560,61161,0.9,0
361792,28291,0.6,0
361792,38264,0.6,0
361792,38280,0.7,0
361792,82150,0.7,0
361792,140960,0.4,0
361801,1574,0.4,0
361801,2249,0.6,0
361801,9149,0.4,0
361801,9251,0.3,0
361801,343781,0.6,0
361801,31650,0.8,0
230743,161,0.5,0
329052,1574,0.5,0
427371,16296,0.7,0
